0.0924615304651366 	0.0327653057733561 	0.0546080190857662 	0.0908818883218994 	0.041849343100546 	-0.00873372129222377 	-5.1062229047936e-23 	0.127698149416803 	-0.0133727827187546 	-0.000233932095573082 	-0.000352537403477491 	-0.00373931576662458 	-3.12349611496306e-18 	0.000583867700173478 	7.21573245416357e-18 	-0.000231330296695987 	0 	0 	0 	0 	0 	0 	-0.000372372688259229 	-0.0037781626792233 	-3.12349727768645e-18 	0.000603702318647307 	7.29216046034973e-18 	-0.000231329630388078
0.103670926449831 	0.0348620203490043 	0.0552271125405738 	0.0907793795402953 	0.0463214582789905 	-0.00991224805968091 	-1.84317453793132e-17 	0.133348629765817 	-0.0150921010407683 	-7.81065764015682e-05 	-0.000397307108937255 	-0.00425709749800962 	-2.08302535650584e-17 	0.000668059120102775 	-2.07900418053424e-18 	-0.000270752011165521 	0 	0 	0 	0 	0 	0 	-0.000417145322339562 	-0.00429444769153811 	-2.10167214308128e-17 	0.000687896871288405 	-2.02485069610085e-18 	-0.000270751548948843
0.115290955435463 	0.0368852974244905 	0.0557847119225684 	0.0906812968451228 	0.050793492426936 	-0.0111336618005129 	-1.54554824181782e-18 	0.13882319480288 	-0.0168642952353873 	7.23839339515775e-05 	-0.000430720875235621 	-0.00479604259054171 	1.00454507878148e-17 	0.000743730190580759 	-1.60722640621329e-17 	-0.000313009315345137 	0 	0 	0 	0 	0 	0 	-0.000450547562100162 	-0.00483224890212993 	1.00410023277543e-17 	0.000763556567403853 	-1.62110914667702e-17 	-0.00031300900530369
0.12733666011137 	0.0388527806763226 	0.0563060332190268 	0.0905899806288709 	0.0552986221033307 	-0.0123986623762881 	1.67965085584184e-17 	0.144233166833335 	-0.0187285558918568 	0.00016882222037116 	-0.000449833773343999 	-0.00535664468110846 	2.32242619326016e-17 	0.000808137567799828 	2.38417254712566e-18 	-0.000358303794455829 	0 	0 	0 	0 	0 	0 	-0.000469636234812363 	-0.0053919851600812 	2.34052769420379e-17 	0.000827939818411775 	2.33227185868853e-18 	-0.000358303583599412
0.13982363422465 	0.0407782714819204 	0.0568230417141164 	0.0905078551820883 	0.0598659960765785 	-0.0137080021622712 	-9.4983584063366e-23 	0.149674977923644 	-0.0206832326599228 	0.000138587503801059 	-0.00045155325741846 	-0.00593934081700562 	-4.40169037983407e-18 	0.000858433046383409 	9.15950240465717e-18 	-0.000406879788964949 	0 	0 	0 	0 	0 	0 	-0.00047131981300234 	-0.00597404294923829 	-4.40169252214039e-18 	0.000878199458655656 	9.22391483811361e-18 	-0.000406879645653316
0.152768042767027 	0.0426728643174317 	0.0573823652457032 	0.0904374484277952 	0.064522410869133 	-0.0150624519537254 	1.19167814752071e-23 	0.155172136137172 	-0.0227073592541046 	-6.50376955186152e-05 	-0.000432623543964853 	-0.00654450221170937 	6.51735324568217e-23 	0.000891643148599373 	-6.72926334266933e-23 	-0.000459019604634521 	0 	0 	0 	0 	0 	0 	-0.000452343005179772 	-0.00657875827764625 	6.53473091389174e-23 	0.000911362515617519 	-6.77856209092883e-23 	-0.000459019510437747
0.166186642901204 	0.0445456839980491 	0.0580068594987442 	0.0903813996059907 	0.0692934497902737 	-0.0164627710757036 	2.47630812274602e-23 	0.160665390775742 	-0.0247834214574209 	-0.000457928468734687 	-0.000389619893376269 	-0.00717242233477091 	7.76851770226528e-23 	0.000904661551599026 	-2.76984162007393e-23 	-0.000515041658222757 	0 	0 	0 	0 	0 	0 	-0.000409281180259216 	-0.00720639958742006 	7.81192291251499e-23 	0.000924322780640529 	-2.77789097219205e-23 	-0.000515041600381313
0.18009680565383 	0.046404378230246 	0.0586884725100598 	0.0903424608482243 	0.0742043035093505 	-0.0179096815006852 	3.02477877816849e-24 	0.166173740423811 	-0.0269053527654782 	-0.000949803363847506 	-0.000318945837597425 	-0.0078233058191433 	7.06905800272885e-24 	0.000894246435183023 	-4.72904407085692e-23 	-0.000575300597585598 	0 	0 	0 	0 	0 	0 	-0.000338537685401268 	-0.00785715348892405 	7.21923754417942e-24 	0.00091383825262863 	-4.70808393506717e-23 	-0.000575300567227362
0.19451653840313 	0.0482554527429422 	0.0594096963814266 	0.0903234933108825 	0.0792803983994659 	-0.0194038428603138 	-3.597674717715e-23 	0.171737561829466 	-0.0291031421535527 	-0.0015654759929796 	-0.000216841736538501 	-0.00849724952188751 	1.59391068493509e-18 	0.000857027120479466 	-2.84984100629425e-18 	-0.000640185383940966 	0 	0 	0 	0 	0 	0 	-0.000236352452920435 	-0.00853110380724365 	1.59391043897433e-18 	0.00087653782708642 	-2.86235799997295e-18 	-0.000640185374165985
0.209464508190326 	0.0501045006002704 	0.0601687124294523 	0.090327460137119 	0.0845479071108898 	-0.0209458257013604 	4.08063271802777e-18 	0.177360359584719 	-0.0313564965933101 	-0.00226846118652708 	-7.93935987511828e-05 	-0.00919422469440507 	2.25985676081104e-17 	0.000789512257318234 	1.97109819774241e-18 	-0.000710118658567051 	0 	0 	0 	0 	0 	0 	-9.88108515102397e-05 	-0.00922821241556463 	2.26967220070908e-17 	0.000808929514627634 	1.94345203613143e-18 	-0.000710118663117394
0.224960065885025 	0.0519563569691175 	0.0609960900331098 	0.09035741667484 	0.0900341831916284 	-0.0225360835755781 	1.35344358880983e-19 	0.183203079249558 	-0.0336418307365427 	-0.00304265656612509 	9.74562938530245e-05 	-0.00991405866589669 	-4.01479869332267e-18 	0.00068810027753092 	5.82646266434054e-18 	-0.000785556571383944 	0 	0 	0 	0 	0 	0 	7.81456717933951e-05 	-0.00994829999882273 	-4.01082815316897e-18 	0.000707410913176977 	5.8495758743154e-18 	-0.000785556584970372
0.241023271235857 	0.0538151985615763 	0.0618756517486667 	0.0904164962246426 	0.0957681495777632 	-0.0241749217067242 	-4.02751533741058e-18 	0.189407840616094 	-0.0359684278482161 	-0.00388596818909968 	0.000317887404658427 	-0.0106564081522222 	-2.34917135636337e-17 	0.000549098502044213 	-2.25656076118109e-18 	-0.000866985906702639 	0 	0 	0 	0 	0 	0 	0.000298697605530026 	-0.0106910187154918 	-2.3587693468717e-17 	0.000568288318581766 	-2.22953047358069e-18 	-0.000866985924111792
0.257674918838785 	0.055684599604412 	0.0627749376131712 	0.0905078917514257 	0.101780658688458 	-0.0258624613378698 	-8.1157019321092e-23 	0.195918685764909 	-0.0383213251417535 	-0.00465288047781963 	0.000586179429338899 	-0.0114207363485682 	1.9744921105099e-18 	0.000368743251411539 	-3.22816625319039e-18 	-0.000954922680750438 	0 	0 	0 	0 	0 	0 	0.000567125860188656 	-0.0114558288111581 	1.97449055901367e-18 	0.00038779683683716 	-3.2399214108587e-18 	-0.000954922697025815
0.274936565056721 	0.057567551284826 	0.0637259720687408 	0.0906348318566456 	0.108104834017532 	-0.0275986000844936 	0 	0.202739349113535 	-0.0407166832284176 	-0.00524088169681866 	0.000906680611281753 	-0.0122062832749438 	6.25544391419395e-23 	0.00014322791590996 	-9.28101381063214e-23 	-0.00104990852719171 	0 	0 	0 	0 	0 	0 	0.000887780088226986 	-0.012241968600766 	6.25776662555013e-23 	0.00016212844941671 	-9.3125128294579e-23 	-0.0010499085376437
0.292830555925276 	0.0594664484059565 	0.0647545656523122 	0.0908005511498182 	0.114776402159685 	-0.0293829656755333 	3.41095585383218e-23 	0.209999202854115 	-0.0431649642288403 	-0.00565422584901642 	0.00128376501857168 	-0.013012029680681 	3.34376498715457e-22 	-0.000131260717896996 	8.05490105837966e-25 	-0.00115250430067468 	0 	0 	0 	0 	0 	0 	0.00126503597059498 	-0.0130484180807035 	3.35309498384849e-22 	-0.000112531671166118 	4.04962735579104e-25 	-0.00115250429942886
0.311380056080784 	0.0613830447251522 	0.0658390891271966 	0.0910082563816295 	0.121834014887622 	-0.0312148632078368 	8.31108680937361e-23 	0.217788361794807 	-0.0456640754307215 	-0.00606005748900117 	0.00172178954646381 	-0.0138366650247897 	7.37954442143059e-22 	-0.000458504676501465 	-8.69286921733494e-23 	-0.00126328486996235 	0 	0 	0 	0 	0 	0 	0.00170325222875537 	-0.0138738666456801 	7.40202863829648e-22 	-0.000439967378099979 	-8.75281732460504e-23 	-0.00126328485065539
0.330609078748043 	0.0633183766697121 	0.0669781063726899 	0.0912610841546742 	0.129319557881025 	-0.0330932156495632 	4.92021780457917e-23 	0.226155911737272 	-0.0482350966412313 	-0.0064980400778194 	0.0022250359277945 	-0.0146785467522072 	3.68923387420188e-22 	-0.000842205568314534 	-4.03998128583997e-23 	-0.00138283035947997 	0 	0 	0 	0 	0 	0 	0.00220671264786805 	-0.0147166721267715 	3.702553742914e-22 	-0.000823882331926865 	-4.04575928287524e-23 	-0.00138283031594119
0.350542516826599 	0.0652726539241414 	0.0681785688230546 	0.0915620491573652 	0.137278444494044 	-0.0350164947776352 	-4.89919115751449e-23 	0.235204467276677 	-0.0508887728205976 	-0.00694806919565414 	0.00279763855086659 	-0.0155356528455729 	-6.09139627253962e-22 	-0.00128592487664134 	3.14598124237789e-22 	-0.00151171367422525 	0 	0 	0 	0 	0 	0 	0.00277955390980245 	-0.0155748131175521 	-6.1053956021732e-22 	-0.00126784031014239 	3.15437542446467e-22 	-0.00151171359966007
0.371206175115803 	0.0672451144870679 	0.0693858959124307 	0.0919139847622453 	0.145759885557823 	-0.0369826424329749 	-1.46658736249442e-22 	0.244923864076076 	-0.0535963206185359 	-0.00752048666206787 	0.00344350684493378 	-0.0164055339514483 	-1.5774133923824e-21 	-0.00179301956420155 	5.67183189706175e-22 	-0.00165048728073223 	0 	0 	0 	0 	0 	0 	0.00342568799384399 	-0.0164458408614325 	-1.58172387441738e-21 	-0.00177520082534452 	5.68460883304359e-22 	-0.00165048716849947
0.392626803720378 	0.0692338411310474 	0.0705683941330145 	0.0923194721695915 	0.154817121098204 	-0.0389889812562371 	-9.73600265061194e-23 	0.255205410709329 	-0.0563520723652976 	-0.00820914673929627 	0.00416622988862142 	-0.0172852566253888 	-8.7200718720081e-22 	-0.00236656433506188 	1.50404736924714e-22 	-0.00179966555355954 	0 	0 	0 	0 	0 	0 	0.00414870680281285 	-0.0173268222366044 	-8.7490827736564e-22 	-0.00234904140414599 	1.50551324000206e-22 	-0.00179966539866686
0.414832132679714 	0.071235536003988 	0.0717101652251139 	0.0927807546791666 	0.164507596681587 	-0.0410321125376866 	1.49726613763081e-22 	0.266029889609004 	-0.0591302863742532 	-0.00882416828435873 	0.00496896799207461 	-0.0181713405708918 	1.92962992322294e-21 	-0.00300926409886054 	-1.15623153740173e-21 	-0.00195970389321407 	0 	0 	0 	0 	0 	0 	0.0049517737652542 	-0.0182142767122874 	1.93428878023787e-21 	-0.00299207007260974 	-1.15793008566047e-21 	-0.00195970369264447
0.437850907865753 	0.0732452502783143 	0.0728068091254676 	0.093299637264744 	0.174893063621381 	-0.0431077995904627 	1.49641801384022e-22 	0.277514317190749 	-0.0618934959206348 	-0.00923661707830739 	0.00585432769280491 	-0.0190596805379353 	1.61965150196858e-21 	-0.00372335457593827 	-7.98241527912097e-22 	-0.00213097311686664 	0 	0 	0 	0 	0 	0 	0.00583749885588217 	-0.0191040979307855 	1.62427932853931e-21 	-0.003706525986444 	-7.9892945909884e-22 	-0.00213097286943817
0.461712928195905 	0.0752560666130353 	0.0738992727873213 	0.0938773688941348 	0.186039572834634 	-0.0452108344173031 	-9.49874223041641e-23 	0.289686503746883 	-0.0646476382761161 	-0.00938321878314816 	0.00682422477974838 	-0.0199454610199771 	-1.25972996040809e-21 	-0.00451049447405934 	-1.6224174620279e-22 	-0.00231373030568904 	0 	0 	0 	0 	0 	0 	0.00680780165142092 	-0.0199914680329059 	-1.26272345108999e-21 	-0.00449407163848629 	-1.60926677703697e-22 	-0.00231373001293463
0.486449084209191 	0.0772587337029267 	0.0749749387797429 	0.0945144995300264 	0.198017320873364 	-0.0473348853826919 	-9.97412414736016e-23 	0.302573130291831 	-0.0673927554820493 	-0.00925899001177652 	0.00787973015621369 	-0.0208230531903825 	-1.14808742900542e-21 	-0.00537164515632803 	4.24206074831349e-22 	-0.00250808499988566 	0 	0 	0 	0 	0 	0 	0.00786375723984479 	-0.0208707541700787 	-1.15124356766946e-21 	-0.00535567257374465 	4.24739192264064e-22 	-0.00250808466610014
0.512091398055535 	0.0792412547874911 	0.0759743555222365 	0.0952107056574193 	0.210900305081126 	-0.0494723191398114 	4.78007682213599e-23 	0.316309288183178 	-0.0701415086551983 	-0.00902326290683424 	0.00902088683405485 	-0.02168587491507 	4.16981974130692e-22 	-0.00630692953253333 	1.96193711695126e-21 	-0.00271395730152152 	0 	0 	0 	0 	0 	0 	0.0090054132785024 	-0.0217353680360874 	4.18270911657791e-22 	-0.00629145634625961 	1.96135825732408e-21 	-0.00271395693224279
0.53867306494999 	0.0811884361646578 	0.0768786772527643 	0.0959645779333052 	0.224765728598701 	-0.0516139928090336 	1.13772140541783e-23 	0.33092006257727 	-0.0728669268194268 	-0.00866524535072173 	0.0102465167982573 	-0.0225262323024892 	-1.38905359207251e-22 	-0.00731548459534092 	1.04105630461524e-21 	-0.00293103220291634 	0 	0 	0 	0 	0 	0 	0.0102315969407553 	-0.0225776068589196 	-1.39003180948078e-22 	-0.00730056513572204 	1.04135923929983e-21 	-0.00293103180503328
0.566228496145544 	0.0830814072426551 	0.0776619236795914 	0.0967733560513522 	0.239693081586248 	-0.0537490094960949 	-4.11451712420139e-23 	0.346500714774451 	-0.0754965560757173 	-0.00794061998466913 	0.0115539868129815 	-0.0233351042901505 	-6.49762478270351e-22 	-0.00839528666593209 	-1.07483231415266e-22 	-0.00315870014704943 	0 	0 	0 	0 	0 	0 	0.0115396808518232 	-0.0233884373628466 	-6.51338903630197e-22 	-0.0083809811300876 	-1.06776927099078e-22 	-0.00315869972173565
0.594793363480155 	0.0848971320032374 	0.0782976685900585 	0.0976325965801247 	0.255762823654086 	-0.0558644148896646 	-1.15683289541623e-22 	0.363222078316083 	-0.07802748825597 	-0.00677514054768368 	0.0129389018522804 	-0.0241018287941066 	-1.65937181291299e-21 	-0.00954292595197378 	-2.51056669059225e-22 	-0.00339597590030663 	0 	0 	0 	0 	0 	0 	0.0129252766991026 	-0.0241571811000594 	-1.66303952796524e-21 	-0.00952930128561779 	-2.49537321861453e-22 	-0.0033959754134848
0.624404645555666 	0.0866079447764876 	0.0788017144684611 	0.0985357041709453 	0.273054492561232 	-0.0579448180643117 	-5.24429958081281e-22 	0.380942266130372 	-0.0804519306747521 	-0.00552372759468502 	0.0143946270144494 	-0.0248138844644315 	-7.04383206887048e-21 	-0.0107531507402897 	1.33881507517031e-21 	-0.0036414762741597 	0 	0 	0 	0 	0 	0 	0.0143817570817315 	-0.0248712952763485 	-7.06110373018115e-21 	-0.0107402812348768 	1.34333400628592e-21 	-0.00364147584685472
0.655100675608399 	0.0881811569716207 	0.0791833269437979 	0.0994730164255224 	0.29164417724016 	-0.0599721737763378 	-6.31277016771362e-22 	0.399370655146737 	-0.0826733074850138 	-0.0043815243259608 	0.0159121314696613 	-0.025456462645881 	-7.92024416321233e-21 	-0.012018879810586 	2.63288075556763e-21 	-0.00389325165907533 	0 	0 	0 	0 	0 	0 	0.0159001000152901 	-0.0255159442091552 	-7.94118988291831e-21 	-0.0120068485857982 	2.63639476034154e-21 	-0.00389325142949185
0.686921191133373 	0.0895787981981897 	0.0794551979332288 	0.10043148796922 	0.311601481952636 	-0.0619249081575936 	1.53231955052117e-22 	0.418436075376265 	-0.0845946354062602 	-0.00330510556418781 	0.0174772923322189 	-0.0260115105737556 	2.99967682242772e-21 	-0.0133291031374572 	-2.72344594896456e-21 	-0.00414818919476176 	0 	0 	0 	0 	0 	0 	0.0174661929676459 	-0.0260730411162947 	3.00507159364729e-21 	-0.0133180037208477 	-2.72624419013839e-21 	-0.00414818924679818
0.719907385326426 	0.0907576349674031 	0.0795136642047176 	0.101395033055553 	0.332985199812366 	-0.0637775928085762 	6.47642963335341e-22 	0.438361415152047 	-0.0861908595795602 	-0.00218387727678369 	0.0190757202114036 	-0.0264578963462808 	8.91388813030705e-21 	-0.014672793249375 	-5.04931683616787e-21 	-0.00440292696202862 	0 	0 	0 	0 	0 	0 	0.0190656584632458 	-0.0265214099689542 	8.93559260266566e-21 	-0.0146627315923843 	-5.05394365025619e-21 	-0.0044029268708615
0.754101960410785 	0.0916695324933628 	0.0792796027270364 	0.102344979532541 	0.355836745258364 	-0.0654995618153908 	5.06324817898356e-22 	0.459423614935137 	-0.0874975598843577 	-0.000886177719355366 	0.0206869487271173 	-0.0267714631921191 	6.55015835147082e-21 	-0.0160330980055067 	-2.95306219091693e-21 	-0.00465385072161054 	0 	0 	0 	0 	0 	0 	0.020678042010456 	-0.0268368400110048 	6.56698414009368e-21 	-0.0160241910337265 	-2.95594252177074e-21 	-0.00465385097672956
0.789549182917166 	0.0922623882799069 	0.0786974810962137 	0.103256225821448 	0.380174677910298 	-0.0670564723474286 	4.73935928594388e-22 	0.481536662163971 	-0.0885193026039456 	0.000346605801410057 	0.0222927687439393 	-0.0269286685713177 	5.52143057862217e-21 	-0.0173967878738767 	7.77065584989723e-23 	-0.00489598087006257 	0 	0 	0 	0 	0 	0 	0.0222851498803505 	-0.0269957425839496 	5.53697403829403e-21 	-0.0173891705568904 	7.55535958847842e-23 	-0.00489597932346016
0.826294940988939 	0.0924814307844126 	0.0776453031483653 	0.104095923466048 	0.406000915119699 	-0.0684034823774078 	-3.51638353299668e-24 	0.50454340390597 	-0.0892371902115431 	0.00142226161173588 	0.0238488912329457 	-0.026859357947141 	-6.45229595305242e-18 	-0.0187446937411617 	5.08492902672932e-18 	-0.00510419749178403 	0 	0 	0 	0 	0 	0 	0.0238427474051815 	-0.0269278629324775 	-6.45229719219807e-18 	-0.0187385950819769 	5.09861261060191e-18 	-0.00510415232320464
0.864386803786544 	0.0922738653980866 	0.0761460955199283 	0.10480241786241 	0.433243374591355 	-0.0694444149824068 	-1.10975992117688e-17 	0.528182220305938 	-0.0896082183747686 	0.00247370478961488 	0.0251642878879243 	-0.0265653519205747 	-1.27205547379813e-16 	-0.0198702290482449 	-7.95485930668478e-17 	-0.00529405883967938 	0 	0 	0 	0 	0 	0 	0.0251596883608177 	-0.0266347936204728 	-1.27584211321102e-16 	-0.0198656322627541 	-7.94889162129998e-17 	-0.00529405609806355
0.903874083068072 	0.0915982766040948 	0.0742683687723485 	0.10489879292189 	0.46170477974647 	-0.0702834653905053 	1.99519872373416e-19 	0.552247157843436 	-0.0895866811531933 	0.00332354286940214 	0.0261797063651394 	-0.0261008396583381 	6.73815795573094e-18 	-0.0207107568279787 	-1.07702408587078e-17 	-0.00546894953716073 	0 	0 	0 	0 	0 	0 	0.026176637925017 	-0.0261707149829722 	6.72841549976063e-18 	-0.0207075123142744 	-1.07947830548562e-17 	-0.00546912561074265
0.94480789702572 	0.0904289509406176 	0.0719778915416537 	0.103840574746712 	0.491275917741198 	-0.0708929178406359 	1.10369694499989e-17 	0.576744035231814 	-0.0891979505300608 	0.00391068797574984 	0.0252905115318743 	-0.0253163109549655 	1.19554768009904e-16 	-0.0202812210300976 	7.64275439481984e-17 	-0.0050092905017767 	0 	0 	0 	0 	0 	0 	0.0252893687518413 	-0.0253864814358005 	1.199147146574e-16 	-0.0202800113999798 	7.63706945999863e-17 	-0.00500935735186156
0.987241236460761 	0.0888019305010347 	0.0692745124242686 	0.102639575281457 	0.522024442618517 	-0.0708216285685572 	-3.3242219533157e-22 	0.601473063758374 	-0.0884213394663876 	0.00432432985564982 	0.0236444873153584 	-0.0244279739063339 	-4.95598122359273e-18 	-0.0194088108036258 	4.3936886165276e-18 	-0.00423567651173261 	0 	0 	0 	0 	0 	0 	0.0236455011888953 	-0.0244983151649856 	-4.95599328380772e-18 	-0.0194100457646436 	4.40599451026713e-18 	-0.00423545542425172
1.0312290333827 	0.086781097087326 	0.0662854698808507 	0.102968552179681 	0.553923949568496 	-0.0702060311198897 	5.10294200567621e-22 	0.626168411122435 	-0.0872233635469415 	0.00441873336805992 	0.0247374794449475 	-0.023733880758132 	7.71462307179909e-21 	-0.0203652720115114 	-3.96977658035233e-21 	-0.00437220743343604 	0 	0 	0 	0 	0 	0 	0.0247399670632869 	-0.0238038444695565 	7.7355986694215e-21 	-0.0203678803938127 	-3.97298369233397e-21 	-0.00437208666947422
1.07682823212141 	0.0843542937371011 	0.0629386316611507 	0.104477523550637 	0.586637583761774 	-0.0695249259002557 	1.93620931216917e-22 	0.65049695646496 	-0.0856392369252413 	0.00418421248155966 	0.0276201296736868 	-0.0229891796288459 	1.94530983235012e-21 	-0.0224605798032068 	2.08056428236113e-21 	-0.00515954987047999 	0 	0 	0 	0 	0 	0 	0.0276234696661971 	-0.0230582160301922 	1.95209744643151e-21 	-0.0224638268795766 	2.07974751435315e-21 	-0.00515964278662053
1.12409786304433 	0.0814582570721385 	0.0592751365247752 	0.105634883351709 	0.620016366365793 	-0.0686484462909034 	6.16118140449249e-22 	0.673972612064464 	-0.0836656816754967 	0.00392175999955115 	0.0296351961504494 	-0.0219229738185917 	7.50237573047931e-21 	-0.0239946706300776 	5.00139334954964e-21 	-0.00564052552037179 	0 	0 	0 	0 	0 	0 	0.0296395883287841 	-0.0219906712845624 	7.52774198557499e-21 	-0.0239989875111054 	4.99888400745796e-21 	-0.00564060081767866
1.17309911897413 	0.0780652127403361 	0.0555267509973925 	0.105785710471416 	0.653859725404835 	-0.0673488654585368 	3.91893755526368e-23 	0.69638833628105 	-0.0812852401487585 	0.00363923994917755 	0.0303024010249862 	-0.0204953881696744 	-1.78400126728476e-21 	-0.0245880235345003 	1.02055312664558e-20 	-0.00571437749048592 	0 	0 	0 	0 	0 	0 	0.0303080718250937 	-0.0205610218596939 	-1.78407355308513e-21 	-0.0245936821001309 	1.02065573954996e-20 	-0.00571438972496283
1.22389543440576 	0.0742181937595678 	0.0517384939067526 	0.105043015728507 	0.687563762492435 	-0.06565245429978 	-7.65099097951698e-22 	0.717374022665489 	-0.078576493565485 	0.00290756457201761 	0.0299358012511038 	-0.0188766942519515 	-1.37636259147214e-20 	-0.0243470532176468 	2.12519670153058e-20 	-0.00558874803345703 	0 	0 	0 	0 	0 	0 	0.0299425931435368 	-0.018939433922621 	-1.37976470355626e-20 	-0.0243538633019621 	2.12555556611631e-20 	-0.00558872984157478
