0.789549182917167 	0.0850656590174787 	0.0644447227218105 	0.145003921411822 	0.413445360882944 	-0.0474303252511685 	3.0080371621365e-22 	0.503392734716048 	-0.0550830066217161 	-0.000699002231025766 	0.0176906828398231 	-0.0234258352209654 	3.72004523102e-21 	-0.013728824415169 	-3.78183978290217e-21 	-0.00396185842465401 	0 	0 	0 	0 	0 	0 	0.0176843577854825 	-0.023478474240432 	3.72884636114456e-21 	-0.0137224993169826 	-3.78219107809382e-21 	-0.0039618584684999
0.82629494098894 	0.0857707201375303 	0.0642750415292285 	0.145739978121726 	0.433534438453094 	-0.0485971779968543 	-7.82652661930569e-23 	0.517943647504575 	-0.055656917502606 	-0.000667508422486788 	0.0190451135801959 	-0.0237945769949027 	-8.71026088901417e-22 	-0.0148667154957744 	2.17919036963383e-22 	-0.00417839808442144 	0 	0 	0 	0 	0 	0 	0.0190394937244885 	-0.0238484843302768 	-8.73739833876691e-22 	-0.0148611234136105 	2.1786380751135e-22 	-0.00417837031087794
0.864386803786544 	0.0861925690562966 	0.0638464599514045 	0.146462561683025 	0.454850240836388 	-0.0496309467833524 	6.76720780498358e-22 	0.533158891464957 	-0.0560345877245323 	-0.000303976418264022 	0.0203221355036493 	-0.0240552535230112 	7.54095516787029e-21 	-0.0159234974228266 	6.91175792604115e-21 	-0.0043986380808227 	0 	0 	0 	0 	0 	0 	0.0203172460313421 	-0.0241102372859585 	7.55969182247109e-21 	-0.0159186074607253 	6.90869083605792e-21 	-0.00439863857061685
0.903874083068073 	0.0862880346087053 	0.0631658781848495 	0.146840237571997 	0.47733676811207 	-0.0506042359547476 	8.33889312681411e-22 	0.548756889870762 	-0.0561926417229999 	0.000335793810462664 	0.0215389336778094 	-0.024216332004195 	1.01021100598227e-20 	-0.0169093455094708 	-1.07857336607416e-21 	-0.00462958816833858 	0 	0 	0 	0 	0 	0 	0.0215348220635797 	-0.024272236717289 	1.01265069509703e-20 	-0.016905125870376 	-1.08106841831067e-21 	-0.00462969619320369
0.944807897025721 	0.0860123882726757 	0.0622047842473242 	0.146484536895253 	0.501018943354391 	-0.0514700666748134 	6.67125323224484e-22 	0.564999759463275 	-0.0560968911136502 	0.00103291408338246 	0.0214874858161224 	-0.0240616446716489 	8.27325135875323e-21 	-0.0170822988970293 	1.82572417359537e-21 	-0.00440518691909312 	0 	0 	0 	0 	0 	0 	0.0214845217984254 	-0.0241185205056662 	8.29435213135224e-21 	-0.0170793075152289 	1.8232118216193e-21 	-0.00440521428319654
0.987241236460762 	0.0853471349478462 	0.0609692867435702 	0.146035645480499 	0.525991191954669 	-0.0519222751159314 	1.36565766997823e-21 	0.581918990036697 	-0.0556753723368164 	0.00156152388482941 	0.0211459918614821 	-0.0238031971901556 	1.5765790047307e-20 	-0.0170048864297689 	5.35580501712295e-21 	-0.00414110543171321 	0 	0 	0 	0 	0 	0 	0.0211442367593423 	-0.0238609360809417 	1.58062770885721e-20 	-0.0170032594187325 	5.35124507187745e-21 	-0.00414097734060984
1.0312290333827 	0.0842793187648543 	0.059537231321725 	0.146421249949497 	0.552186952770837 	-0.0521483519252593 	1.25718460342407e-21 	0.599081699049743 	-0.0548985473568207 	0.00192037438958601 	0.0225603050626936 	-0.0237689809365467 	1.3438023656038e-20 	-0.0181213500998514 	7.27078432015634e-21 	-0.00443895496284226 	0 	0 	0 	0 	0 	0 	0.022559271781497 	-0.0238271982549925 	1.34745429930583e-20 	-0.0181203510999473 	7.26792513430588e-21 	-0.00443892068154972
1.07682823212141 	0.0827558458892271 	0.0579775287811991 	0.147230815779194 	0.579487988287852 	-0.0523804038039974 	6.99196288733702e-22 	0.616466456944976 	-0.0538189456885451 	0.00227096187105456 	0.0243227455437179 	-0.0235675348727784 	7.05495159543881e-21 	-0.0195115933927334 	-2.58604053432042e-22 	-0.00481115215098453 	0 	0 	0 	0 	0 	0 	0.0243224371980594 	-0.0236259100338207 	7.07440355414874e-21 	-0.0195112239150613 	-2.58649721342874e-22 	-0.00481121328299816
1.12409786304433 	0.0807130402202496 	0.0561867728424862 	0.147614685135524 	0.607799094860103 	-0.0523503926314148 	-6.27848647175425e-22 	0.634236083935368 	-0.0524367611883413 	0.0029158966759738 	0.0256132588007888 	-0.0228432137523387 	-6.17057510501506e-21 	-0.0205573798883842 	-1.68348524801446e-20 	-0.00505587891240453 	0 	0 	0 	0 	0 	0 	0.025614151205473 	-0.0229012963520885 	-6.1915179083177e-21 	-0.0205582576328298 	-1.68322954183843e-20 	-0.00505589357264326
1.17309911897413 	0.0780996748459932 	0.0540097572807914 	0.147311886165528 	0.63673252421939 	-0.051925291484187 	-2.6455137224995e-22 	0.652068118051999 	-0.0508161406494343 	0.00365547109219566 	0.0264452933078041 	-0.021541289925406 	-1.94415893030471e-21 	-0.0213209242680284 	-3.63821386348281e-22 	-0.00512436903977577 	0 	0 	0 	0 	0 	0 	0.0264477546169828 	-0.0215982475214408 	-1.95099932432823e-21 	-0.021323376098237 	-3.64810616026324e-22 	-0.00512437851874582
1.22389543440576 	0.0748935741918829 	0.0514589760362809 	0.146192766667794 	0.665690744761075 	-0.0510427240832823 	1.08534419410812e-21 	0.669656350183708 	-0.0490296873671969 	0.00396888599893063 	0.0263904866582898 	-0.01973118081046 	1.10869116384976e-20 	-0.0214178660144732 	1.781910400677e-20 	-0.00497262064381661 	0 	0 	0 	0 	0 	0 	0.0263947399431462 	-0.0197861119096925 	1.11227648985279e-20 	-0.0214221010011433 	1.78160968603253e-20 	-0.00497263894200289
